idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
258,0.18,0.21875,0.0,496.98032200357784,90.45855855855856,1,0.0,0.048960549503486085,0.3171500903535834,1776273671.5585089,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0258.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0258_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0258_mask.png
259,0.15,0.21875,0.0,496.78987993138935,76.45797598627787,1,0.0,0.09349465826068513,0.06562369254139351,1776273681.9930365,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0259.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0259_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0259_mask.png
260,0.12,0.21875,0.0,496.8363636363636,63.1,1,0.0,0.051210742879217154,0.02796287910092166,1776273692.550374,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0260.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0260_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0260_mask.png
261,0.09,0.21875,0.0,496.93201376936315,49.566005176876615,1,0.0,0.06081026738139438,0.09323388091050827,1776273702.5120983,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0261.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0261_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0261_mask.png
262,0.06,0.21875,0.0,496.6690017513135,35.887915936952716,1,0.0,0.06026426675269023,0.13439161836815575,1776273712.3885508,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0262.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0262_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0262_mask.png
263,0.03,0.21875,0.0,496.7453580901857,22.160639192598822,1,0.0,0.038416684878414604,0.4068812714978779,1776273723.1305068,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0263.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0263_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0263_mask.png
264,0.03,0.25,0.0,482.9974137931035,22.91171171171171,1,0.0,0.39033212374124826,0.3206959532966383,1776273733.2356536,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0264.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0264_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0264_mask.png
265,0.06,0.25,0.0,482.16190476190474,35.89811643835616,1,0.0,0.41182800105164197,0.15578819497105184,1776273745.1500392,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0265.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0265_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0265_mask.png
266,0.09,0.25,0.0,482.87432675044886,49.17783505154639,1,0.0,0.34098875922716443,0.08165537131838119,1776273756.179968,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0266.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0266_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0266_mask.png
267,0.12,0.25,0.0,482.9694793536804,62.8213644524237,1,0.0,0.004753752156466335,0.011954548427877016,1776273766.613045,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0267.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0267_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0267_mask.png
268,0.15,0.25,0.0,482.91884580703334,76.165770609319,1,0.0,0.308881638704306,0.08758662309120434,1776273776.5407586,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0268.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0268_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0268_mask.png
269,0.18,0.25,0.0,482.8705035971223,89.39732142857143,1,0.0,0.05804061707192614,0.044005967642391085,1776273788.7052686,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0269.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0269_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0269_mask.png
270,0.21,0.25,0.0,483.12432432432433,103.30520646319569,1,0.0,0.04030234647801626,0.03135789971418463,1776273798.7960906,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0270.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0270_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0270_mask.png
271,0.24,0.25,0.0,483.07927927927926,116.5536519386835,1,0.0,0.07674773246877703,0.05253412398662855,1776273811.192205,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0271.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0271_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0271_mask.png
272,0.27,0.25,0.0,483.08355555555556,129.6296625222025,1,0.0,0.046546807738701665,0.04302706669853674,1776273821.552703,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0272.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0272_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0272_mask.png
273,0.30000000000000004,0.25,0.0,483.14390467461044,143.6651501364877,1,0.0,0.01020940351857593,0.06497899710946653,1776273831.3169925,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0273.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0273_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0273_mask.png
274,0.32999999999999996,0.25,0.0,483.32060390763763,157.18561278863234,1,0.0,0.03403754915303041,0.08764497203363479,1776273844.133076,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0274.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0274_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0274_mask.png
275,0.36,0.25,0.0,483.2810218978102,170.36929824561403,1,0.0,0.022831210058658104,0.4184773861273367,1776273855.8113642,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0275.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0275_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0275_mask.png
276,0.39,0.25,0.0,483.32769367764917,184.29017857142858,1,0.0,0.029568574732639737,0.05939857369139215,1776273868.0749226,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0276.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0276_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0276_mask.png
277,0.42000000000000004,0.25,0.0,483.4754816112084,197.6184668989547,1,0.0,0.03703071792035443,0.47110049426727363,1776273879.4661727,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0277.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0277_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0277_mask.png
278,0.44999999999999996,0.25,0.0,483.5711727842435,211.63644524236983,1,0.0,0.02124819930732374,0.033199430753300896,1776273889.8904822,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0278.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0278_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0278_mask.png
279,0.48,0.25,0.0,483.50044603033007,225.0452528837622,1,0.0,0.045408478352420484,0.06403805392936586,1776273901.7791603,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0279.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0279_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0279_mask.png
280,0.51,0.25,0.0,483.66303360581287,239.05696202531647,1,0.0,0.027247514270808952,0.05145654815649723,1776273912.1595058,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0280.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0280_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0280_mask.png
281,0.54,0.25,0.0,483.70758122743683,252.06025179856115,1,0.0,0.04636518430365033,0.07792770215132534,1776273924.512889,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0281.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0281_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0281_mask.png
282,0.5700000000000001,0.25,0.0,483.8075904677846,265.4779151943463,1,0.0,0.069041349408242,0.08525070202398818,1776273934.7315207,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0282.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0282_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0282_mask.png
283,0.6,0.25,0.0,483.9053685168335,279.4821917808219,1,0.0,0.04429094526991022,0.0309900077247115,1776273946.9373715,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0283.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0283_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0283_mask.png
284,0.63,0.25,0.0,484.02922940655446,292.80728241563054,1,0.0,0.035784906956284196,0.03726407347129949,1776273958.0738502,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0284.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0284_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0284_mask.png
285,0.66,0.25,0.0,484.0302197802198,306.3533039647577,1,0.0,0.02319769679504818,0.316820104116924,1776273970.1822875,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0285.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0285_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0285_mask.png
286,0.69,0.25,0.0,483.94732142857146,320.1580357142857,1,0.0,0.04204722273526796,0.006855720367237579,1776273981.734868,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0286.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0286_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0286_mask.png
287,0.72,0.25,0.0,484.1674127126231,333.4357142857143,1,0.0,0.025736325339922376,0.031977993998441,1776273991.6622128,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0287.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0287_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0287_mask.png
288,0.75,0.25,0.0,484.4143897996357,347.4379562043796,1,0.0,0.07882793257478397,0.0661672347059318,1776274002.5789423,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0288.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0288_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0288_mask.png
289,0.78,0.25,0.0,484.5765529308836,361.04119193689746,1,0.0,0.06047396183192618,0.04244424768455913,1776274013.5067277,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0289.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0289_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0289_mask.png
290,0.81,0.25,0.0,484.3699906803355,374.88600556070435,1,0.0,0.05069168102987562,0.021909393215239166,1776274023.4673831,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0290.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0290_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0290_mask.png
291,0.84,0.25,0.0,484.99913494809687,388.4948096885813,1,0.0,0.2793422735389359,0.06690569463665598,1776274036.2449224,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0291.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0291_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0291_mask.png
292,0.87,0.25,0.0,484.68989547038325,401.7160278745645,1,0.0,0.17903666085694792,0.023612327407866465,1776274047.295179,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0292.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0292_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0292_mask.png
293,0.9,0.25,0.0,484.18686401480113,415.36355226641996,1,0.0,0.04820329877875894,0.02258935325919933,1776274057.1035662,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0293.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0293_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0293_mask.png
294,0.9299999999999999,0.25,0.0,484.8415159345392,428.9539249146758,1,0.0,0.08258708005880015,0.023087023940022804,1776274066.855465,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0294.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0294_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0294_mask.png
295,0.96,0.25,0.0,484.80845323741005,442.24675324675326,1,0.0,0.12644895176548307,0.361472181309794,1776274079.0157986,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0295.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0295_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0295_mask.png
296,0.99,0.25,0.0,484.88072601555746,456.56266205704407,1,0.0,0.05637551802412068,0.05750720360489769,1776274089.9084628,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0296.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0296_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0296_mask.png
297,0.99,0.28125,0.0,470.8543103448276,456.9681309216193,1,0.0,0.015646799811911995,0.028853814235563123,1776274100.646968,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0297.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0297_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0297_mask.png
298,0.96,0.28125,0.0,471.03136200716847,443.7605004468275,1,0.0,0.44796847112784727,0.08073534537357374,1776274110.5166256,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0298.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0298_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0298_mask.png
299,0.9299999999999999,0.28125,0.0,471.1631762652705,429.31037489102005,1,0.0,0.03234618498674826,0.04099597086331652,1776274120.3487718,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0299.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0299_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0299_mask.png
300,0.9,0.28125,0.0,470.7766816143498,416.4498207885305,1,0.0,0.0184705815157486,0.058923858473446646,1776274130.2566743,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0300.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0300_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0300_mask.png
301,0.87,0.28125,0.0,469.6235489220564,402.197520661157,1,0.0,0.07340330605181508,0.033527378186192475,1776274140.0342546,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0301.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0301_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0301_mask.png
302,0.84,0.28125,0.0,471.03097345132744,388.82300884955754,1,0.0,0.03671674216197774,0.020531513754886658,1776274149.8842895,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0302.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0302_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0302_mask.png
303,0.81,0.28125,0.0,469.92672413793105,375.39451114922815,1,0.0,0.4023096891885418,0.04745227171421722,1776274159.5798604,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0303.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0303_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0303_mask.png
304,0.78,0.28125,0.0,469.8854080791426,361.80791426215995,1,0.0,0.05538842346190456,0.04994414266007796,1776274169.6732728,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0304.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0304_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0304_mask.png
305,0.75,0.28125,0.0,471.051912568306,347.63385464581415,1,0.0,0.049548977926846094,0.13260078364976513,1776274180.7537334,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0305.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0305_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0305_mask.png
306,0.72,0.28125,0.0,470.9099821746881,333.7894736842105,1,0.0,0.4700358440990234,0.07905210732152619,1776274190.6625366,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0306.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0306_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0306_mask.png
307,0.69,0.28125,0.0,469.92554991539765,320.9754445385267,1,0.0,0.3955741616837868,0.05823156901419229,1776274200.8784297,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0307.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0307_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0307_mask.png
308,0.66,0.28125,0.0,469.77396657871594,307.39191564147626,1,0.0,0.032721144904698025,0.060298491862373585,1776274211.1886933,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0308.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0308_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0308_mask.png
309,0.63,0.28125,0.0,470.54806828391736,293.19766397124886,1,0.0,0.4831669094864217,0.04834095677552342,1776274224.6273167,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0309.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0309_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0309_mask.png
310,0.6,0.28125,0.0,469.8117229129663,279.81343943412907,1,0.0,0.37002824994946665,0.04436667278796082,1776274234.5568495,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0310.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0310_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0310_mask.png
311,0.5700000000000001,0.28125,0.0,469.5844385499558,266.84519572953735,1,0.0,0.1206025994916186,0.06895734603238536,1776274244.7089908,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0311.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0311_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0311_mask.png
312,0.54,0.28125,0.0,470.434940855323,252.67304189435336,1,0.0,0.028630079769065894,0.04970442722871402,1776274257.292147,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0312.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0312_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0312_mask.png
313,0.51,0.28125,0.0,469.5048287971905,239.36042402826854,1,0.0,0.0661979419121545,0.017669338669646685,1776274267.5271306,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0313.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0313_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0313_mask.png
314,0.48,0.28125,0.0,469.44727891156464,225.73813559322033,1,0.0,0.044080531804489426,0.05913836767357382,1776274277.6689973,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0314.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0314_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0314_mask.png
315,0.44999999999999996,0.28125,0.0,469.3964601769911,212.09734513274336,1,0.0,0.01067387973357654,0.008211865137725668,1776274290.0959792,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0315.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0315_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0315_mask.png
