idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
80,0.4025,0.0625,,549.1130363036303,227.03547854785478,1,0.0,0.016963111490203964,0.10062620774243726,1777476945.7457104,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0080.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0080_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0080_mask.png
81,0.43125,0.0625,,548.9041204437401,240.58934426229507,1,0.0,0.07236795597453878,0.2283490107720818,1777476955.4135635,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0081.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0081_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0081_mask.png
82,0.46,0.0625,,548.6902953586498,253.09535655058042,1,0.0,0.22722561181476233,0.0441356765646144,1777476964.976278,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0082.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0082_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0082_mask.png
83,0.48875,0.0625,,548.6669401148482,266.05906480721904,1,0.0,0.09865022985884686,0.060418774522369365,1777476974.7224138,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0083.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0083_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0083_mask.png
84,0.5175000000000001,0.0625,,548.4450127877238,278.2671821305842,1,0.0,0.14492598331959253,0.0772381092320798,1777476984.3169937,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0084.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0084_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0084_mask.png
85,0.54625,0.0625,,548.3508474576271,291.1177966101695,1,0.0,0.15987341799850524,0.13764722456278491,1777476993.8610477,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0085.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0085_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0085_mask.png
86,0.5750000000000001,0.0625,,548.6736053288926,304.759367194005,1,0.0,0.06919214331414894,0.04850946432806249,1777477004.1422365,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0086.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0086_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0086_mask.png
87,0.60375,0.0625,,548.0644329896908,317.2912371134021,1,0.0,0.11852701098327721,0.043810833353409406,1777477014.7971704,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0087.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0087_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0087_mask.png
88,0.6325000000000001,0.0625,,548.6761594792514,330.20227457351746,1,0.0,0.10108984161101917,0.05185976850756922,1777477026.2555454,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0088.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0088_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0088_mask.png
89,0.66125,0.0625,,548.5369908561928,342.6633416458853,1,0.0,0.05048562575904461,0.0607635779360865,1777477035.7040083,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0089.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0089_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0089_mask.png
90,0.6900000000000001,0.0625,,547.6472694717995,356.47457627118644,1,0.0,0.1835441375003508,0.05467339509978718,1777477045.2206142,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0090.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0090_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0090_mask.png
91,0.71875,0.0625,,548.2330180567498,368.9904513888889,1,0.0,0.06652525460490483,0.04553375026725416,1777477054.7221239,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0091.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0091_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0091_mask.png
92,0.7475,0.0625,,548.0103986135182,381.43327556325823,1,0.0,0.03276643958250999,0.07224738665942831,1777477065.1989105,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0092.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0092_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0092_mask.png
93,0.77625,0.0625,,548.0666089965398,394.40263157894736,1,0.0,0.16970770805975463,0.06562919213310514,1777477074.8376496,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0093.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0093_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0093_mask.png
94,0.805,0.0625,,547.7843833185448,406.76725663716815,1,0.0,0.1847017572832226,0.2982426821527792,1777477084.4668837,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0094.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0094_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0094_mask.png
95,0.83375,0.0625,,548.2289679098005,420.6469565217391,1,0.0,0.057651914035946224,0.062122600469750586,1777477094.0878856,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0095.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0095_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0095_mask.png
96,0.8625,0.0625,,548.6854499579479,433.44568006843457,1,0.0,0.02756951910112386,0.04393426684155941,1777477103.6937916,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0096.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0096_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0096_mask.png
97,0.89125,0.0625,,548.3713550600343,445.6903114186851,1,0.0,0.188020558431052,0.045562959565393586,1777477113.1934865,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0097.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0097_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0097_mask.png
98,0.92,0.0625,,548.4536878216123,458.3713550600343,1,0.0,0.041621000790390175,0.06346160722944193,1777477122.7440426,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0098.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0098_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0098_mask.png
99,0.92,0.09375,,535.3228782287823,459.3030303030303,1,0.0,0.04182004547392342,0.03501270275810959,1777477132.964635,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0099.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0099_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0099_mask.png
100,0.89125,0.09375,,535.0657318141981,446.23663453111305,1,0.0,0.038617428332919104,0.03884164908413191,1777477142.5770733,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0100.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0100_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0100_mask.png
101,0.8625,0.09375,,535.1706896551724,433.58103448275864,1,0.0,0.062389020886763215,0.026254116379024493,1777477152.1424546,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0101.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0101_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0101_mask.png
102,0.83375,0.09375,,535.0070052539404,420.74340949033393,1,0.0,0.02201769198799319,0.03432632648410965,1777477162.9362113,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0102.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0102_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0102_mask.png
103,0.805,0.09375,,534.8046804680469,407.8291366906475,1,0.0,0.042393934290999205,0.29716818363227043,1777477172.7377753,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0103.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0103_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0103_mask.png
104,0.77625,0.09375,,534.8299817184643,395.45345622119817,1,0.0,0.049320479620843106,0.3931749008248084,1777477182.2902265,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0104.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0104_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0104_mask.png
105,0.7475,0.09375,,534.5124777183601,381.8587921847247,1,0.0,0.17579237634927883,0.03791300641729348,1777477191.797208,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0105.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0105_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0105_mask.png
106,0.71875,0.09375,,534.0931989924434,368.9932829554996,1,0.0,0.0520961539143994,0.029247253155093928,1777477201.4951508,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0106.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0106_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0106_mask.png
107,0.6900000000000001,0.09375,,534.8012367491166,356.4690812720848,1,0.0,0.03359018580933379,0.03818649678054479,1777477211.0651832,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0107.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0107_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0107_mask.png
108,0.66125,0.09375,,534.7879310344828,342.6086206896552,1,0.0,0.06529085755935508,0.07272749879413688,1777477220.6500719,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0108.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0108_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0108_mask.png
109,0.6325000000000001,0.09375,,534.7630008525149,330.26683716965044,1,0.0,0.038310482883187044,0.05477991377008827,1777477231.266665,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0109.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0109_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0109_mask.png
110,0.60375,0.09375,,534.8307426597582,317.4421416234888,1,0.0,0.04751187605736764,0.03864829210018147,1777477240.856958,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0110.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0110_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0110_mask.png
111,0.5750000000000001,0.09375,,534.9104991394148,304.5940766550523,1,0.0,0.07185068517978863,0.04362241487756414,1777477250.465114,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0111.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0111_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0111_mask.png
112,0.54625,0.09375,,534.8365627632687,291.08227311280746,1,0.0,0.05711107115637393,0.11067798385722856,1777477260.0319324,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0112.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0112_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0112_mask.png
113,0.5175000000000001,0.09375,,535.0629787234043,278.34358974358975,1,0.0,0.044927085630292275,0.028239534022716162,1777477269.544198,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0113.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0113_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0113_mask.png
114,0.48875,0.09375,,535.0058381984987,265.8543046357616,1,0.0,0.045722773388173356,0.05489169541457939,1777477279.0419915,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0114.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0114_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0114_mask.png
115,0.46,0.09375,,535.0323129251701,253.16596104995767,1,0.0,0.06077762230759329,0.07428892898541026,1777477288.5939255,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0115.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0115_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0115_mask.png
116,0.43125,0.09375,,535.1392712550607,240.54773869346732,1,0.0,0.03200746009537057,0.3725800093742326,1777477298.190254,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0116.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0116_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0116_mask.png
117,0.4025,0.09375,,535.0598591549295,227.784021071115,1,0.0,0.02855053135863791,0.06110018479293255,1777477307.7718472,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0117.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0117_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0117_mask.png
118,0.37375,0.09375,,534.9055793991416,214.1242450388266,1,0.0,0.03704228044960707,0.191640580189135,1777477317.9968534,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0118.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0118_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0118_mask.png
119,0.34500000000000003,0.09375,,535.1632302405499,201.59342560553634,1,0.0,0.046288447834969375,0.06807849028049538,1777477327.621837,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0119.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0119_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0119_mask.png
120,0.31625000000000003,0.09375,,535.1185121107267,189.07445887445888,1,0.0,0.11087442797719096,0.05762087255347243,1777477337.3333879,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0120.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0120_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0120_mask.png
121,0.28750000000000003,0.09375,,535.2282986111111,176.37889273356402,1,0.0,0.032829607076254555,0.0743246857956793,1777477347.0207274,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0121.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0121_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0121_mask.png
122,0.25875000000000004,0.09375,,535.3501326259947,163.60389036251107,1,0.0,0.030178576351188983,0.06692247608204815,1777477356.614342,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0122.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0122_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0122_mask.png
123,0.23,0.09375,,535.411914893617,150.08425531914892,1,0.0,0.011527791331527006,0.009738833188258815,1777477366.1909983,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0123.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0123_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0123_mask.png
124,0.20125,0.09375,,535.3809523809524,137.4100169779287,1,0.0,0.02431138689463255,0.04444064727564365,1777477375.7223914,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0124.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0124_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0124_mask.png
125,0.17250000000000001,0.09375,,535.3741258741259,124.88636363636364,1,0.0,0.06403068385546863,0.0551142271678302,1777477385.3825953,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0125.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0125_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0125_mask.png
126,0.14375000000000002,0.09375,,535.5429787234043,112.2468085106383,1,0.0,0.026785707390929545,0.07895490672971432,1777477395.6538885,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0126.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0126_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0126_mask.png
127,0.115,0.09375,,535.5244444444445,99.30284191829485,1,0.0,0.0508500359271052,0.08855853239171951,1777477405.3450394,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0127.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0127_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0127_mask.png
128,0.08625000000000001,0.09375,,535.4919011082694,85.7374681393373,1,0.0,0.024388268079165987,0.06138198728866085,1777477414.8495765,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0128.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0128_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0128_mask.png
129,0.0575,0.09375,,535.5182291666666,73.29921942758023,1,0.0,0.03043052238384022,0.026381885237057003,1777477425.0506153,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0129.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0129_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0129_mask.png
130,0.02875,0.09375,,535.4747386759582,60.461672473867594,1,0.0,0.02153158348286036,0.07740224372572582,1777477434.532889,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0130.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0130_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0130_mask.png
131,0.0,0.09375,,535.6785714285714,47.269579554822755,1,0.0,0.03701883864708666,0.07071013655132789,1777477444.1001852,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0131.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0131_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0131_mask.png
132,0.0,0.125,,520.5717863105175,47.095993322203675,1,0.0,0.06754591082793968,0.06823809676949956,1777477453.707482,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0132.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0132_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0132_mask.png
133,0.02875,0.125,,520.4568221070812,60.15944540727903,1,0.0,0.0636755233230188,0.06097832528790861,1777477463.2816708,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0133.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0133_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0133_mask.png
134,0.0575,0.125,,520.4699215344376,73.08616187989556,1,0.0,0.046396536752317454,0.07827883491769762,1777477474.8454828,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0134.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0134_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0134_mask.png
135,0.08625000000000001,0.125,,520.590717299578,85.72198820556024,1,0.0,0.05455046237316098,0.08705787460587122,1777477485.3715038,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0135.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0135_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0135_mask.png
136,0.115,0.125,,520.5079764903443,98.45408593091828,1,0.0,0.274423904526908,0.1211031559437706,1777477494.9586112,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0136.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0136_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0136_mask.png
137,0.14375000000000002,0.125,,520.4406224406224,111.3005733005733,1,0.0,0.04727322522585649,0.08514977997061243,1777477504.5685956,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0137.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0137_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0137_mask.png
