idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
294,0.890625,0.25,,445.65650224215244,433.8161434977578,1,0.0,0.02294944001358895,0.03332984742079503,1776273696.0605366,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0294.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0294_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0294_mask.png
295,0.9203125,0.25,,446.4742268041237,447.0421324161651,1,0.0,0.02590613777290016,0.06262332413368984,1776273706.5956488,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0295.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0295_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0295_mask.png
296,0.95,0.25,,446.45825771324866,460.44333635539437,1,0.0,0.02765297946073637,0.032372788545925846,1776273717.995024,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0296.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0296_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0296_mask.png
297,0.95,0.28125,,431.9082892416226,460.3762114537445,1,0.0,0.07504184063415166,0.0805627810716823,1776273728.0175526,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0297.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0297_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0297_mask.png
298,0.9203125,0.28125,,431.5983606557377,447.49754098360654,1,0.0,0.04498626642435166,0.0649176378977157,1776273737.2074924,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0298.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0298_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0298_mask.png
299,0.890625,0.28125,,431.7562018819504,433.8983774551665,1,0.0,0.0527285308703011,0.014638722739736421,1776273748.419771,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0299.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0299_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0299_mask.png
300,0.8609374999999999,0.28125,,431.51393728222996,420.97309027777777,1,0.0,0.013236070462030153,0.04756812636181913,1776273758.2132595,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0300.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0300_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0300_mask.png
301,0.8312499999999999,0.28125,,431.29754860524093,407.0770533446232,1,0.0,0.007250183517399489,0.06428486632872635,1776273767.223313,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0301.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0301_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0301_mask.png
302,0.8015625,0.28125,,431.20379965457687,393.9602763385147,1,0.0,0.015209359259457888,0.022110640268764765,1776273776.5243664,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0302.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0302_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0302_mask.png
303,0.771875,0.28125,,430.86472148541117,380.99911582670205,1,0.0,0.07829192748713923,0.07165314999659596,1776273785.6789708,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0303.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0303_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0303_mask.png
304,0.7421875,0.28125,,430.69456427955134,367.25748502994014,1,0.0,0.06505286518643746,0.08721443279926289,1776273796.9103167,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0304.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0304_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0304_mask.png
305,0.7124999999999999,0.28125,,430.52636127917026,354.20743301642176,1,0.0,0.058171937764559895,0.03915025583009449,1776273807.3405252,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0305.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0305_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0305_mask.png
306,0.6828124999999999,0.28125,,430.37106918238993,341.2517921146953,1,0.0,0.04979410254377247,0.04443299005475214,1776273817.4946854,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0306.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0306_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0306_mask.png
307,0.653125,0.28125,,429.8636788048553,327.40176211453746,1,0.0,0.2550680254045563,0.39584764241053316,1776273827.462315,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0307.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0307_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0307_mask.png
308,0.6234375,0.28125,,429.5897435897436,314.15842490842493,1,0.0,0.03616322493913816,0.03271425255090215,1776273837.6904063,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0308.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0308_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0308_mask.png
309,0.59375,0.28125,,428.54217926186294,301.2192139737991,1,0.0,0.09716968917318443,0.03847959844733415,1776273849.254668,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0309.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0309_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0309_mask.png
310,0.5640625,0.28125,,428.67176258992805,288.1461470327724,1,0.0,0.07514388926770706,0.08507893523364421,1776273861.2140481,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0310.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0310_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0310_mask.png
311,0.5343749999999999,0.28125,,428.4536541889483,274.89143865842897,1,0.0,0.07490521886422113,0.04617227866647915,1776273871.3590977,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0311.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0311_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0311_mask.png
312,0.5046875,0.28125,,428.3716337522442,261.56110615521857,1,0.0,0.06524612537632396,0.024659432855995148,1776273883.7880907,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0312.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0312_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0312_mask.png
313,0.475,0.28125,,428.17001828153565,248.91042047531994,1,0.0,0.04065379791311606,0.04316115196531567,1776273893.6930993,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0313.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0313_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0313_mask.png
314,0.4453125,0.28125,,427.9194876486734,235.83363636363637,1,0.0,0.051323587647101,0.01753129116398415,1776273905.3420675,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0314.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0314_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0314_mask.png
315,0.41562499999999997,0.28125,,427.78628673196795,222.352,1,0.0,0.03936134258670708,0.46829205094587045,1776273915.4298234,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0315.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0315_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0315_mask.png
316,0.3859375,0.28125,,427.4442462087422,209.8027027027027,1,0.0,0.04200741657239758,0.08452927144465801,1776273926.0532038,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0316.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0316_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0316_mask.png
317,0.35624999999999996,0.28125,,427.40159574468083,197.2090345438441,1,0.0,0.018554654880591298,0.0373626536492389,1776273936.6074824,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0317.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0317_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0317_mask.png
318,0.3265625,0.28125,,427.0982552800735,184.18324125230203,1,0.0,0.03578384597746293,0.021699722023805053,1776273946.7501698,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0318.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0318_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0318_mask.png
319,0.296875,0.28125,,426.9955516014235,170.6779359430605,1,0.0,0.05077558694840913,0.03851663403201467,1776273956.765071,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0319.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0319_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0319_mask.png
320,0.26718749999999997,0.28125,,426.8391111111111,158.41866666666667,1,0.0,0.03604907561089291,0.038078913726231,1776273966.8727841,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0320.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0320_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0320_mask.png
321,0.2375,0.28125,,426.56720430107526,145.7479892761394,1,0.0,0.09211605219699366,0.06679673115717413,1776273978.3357282,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0321.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0321_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0321_mask.png
322,0.20781249999999998,0.28125,,425.2273127753304,133.2919964819701,1,0.0,0.26330742642541055,0.009747240571246547,1776273988.293362,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0322.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0322_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0322_mask.png
323,0.17812499999999998,0.28125,,425.4814471243043,120.46948356807512,1,0.0,0.12517913210142695,0.11223467869889828,1776274000.2915325,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0323.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0323_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0323_mask.png
324,0.1484375,0.28125,,424.92488687782804,108.11849192100539,1,0.0,0.038159613154130766,0.11560828034476878,1776274010.5961277,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0324.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0324_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0324_mask.png
325,0.11875,0.28125,,424.8782287822878,95.54059040590406,1,0.0,0.05300450556280815,0.17083239563065042,1776274022.026,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0325.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0325_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0325_mask.png
326,0.08906249999999999,0.28125,,424.4931255728689,83.19981668194318,1,0.0,0.058007436154693275,0.06149391452669971,1776274032.96686,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0326.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0326_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0326_mask.png
327,0.059375,0.28125,,424.39496527777777,70.09019264448337,1,0.0,0.03656253458861941,0.035912157391940806,1776274043.0720084,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0327.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0327_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0327_mask.png
328,0.0296875,0.28125,,424.10205908683974,57.288272157564904,1,0.0,0.039916164038073104,0.03213137888211958,1776274053.3363454,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0328.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0328_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0328_mask.png
329,0.0,0.28125,,423.5650684931507,45.389655172413796,1,0.0,0.05182134126539395,0.06024331084447048,1776274063.542859,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0329.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0329_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0329_mask.png
330,0.0,0.3125,,410.2388840453357,44.59106830122592,1,0.0,0.07235395470308381,0.09714692497370689,1776274073.8953257,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0330.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0330_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0330_mask.png
331,0.0296875,0.3125,,410.0306479859895,56.836488812392425,1,0.0,0.39281875420665036,0.0722342182436677,1776274085.085351,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0331.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0331_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0331_mask.png
332,0.059375,0.3125,,411.2433132010354,69.85590277777777,1,0.0,0.037541146259154466,0.05091734293866009,1776274096.469861,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0332.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0332_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0332_mask.png
333,0.08906249999999999,0.3125,,411.6120460584588,82.18511957484499,1,0.0,0.03962643020750603,0.05070213500262931,1776274106.463882,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0333.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0333_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0333_mask.png
334,0.11875,0.3125,,411.7178130511464,94.26278659611992,1,0.0,0.032413412944798624,0.043285305667084495,1776274116.3347578,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0334.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0334_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0334_mask.png
335,0.1484375,0.3125,,411.91296464188576,107.4600725952813,1,0.0,0.040459786046156035,0.03741404941880323,1776274126.4386854,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0335.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0335_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0335_mask.png
336,0.17812499999999998,0.3125,,411.9272097053726,120.00718778077268,1,0.0,0.042464917934146695,0.2096717748349843,1776274136.302991,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0336.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0336_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0336_mask.png
337,0.20781249999999998,0.3125,,412.00086805555554,132.83854166666666,1,0.0,0.07966765417867934,0.07100614462450726,1776274146.4314358,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0337.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0337_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0337_mask.png
338,0.2375,0.3125,,412.0847902097902,145.2534965034965,1,0.0,0.04029481828063427,0.05510114399512319,1776274156.3174033,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0338.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0338_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0338_mask.png
339,0.26718749999999997,0.3125,,412.3769771528998,157.73286467486818,1,0.0,0.020837716323475457,0.0311057873985909,1776274166.668983,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0339.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0339_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0339_mask.png
340,0.296875,0.3125,,412.4833625218914,170.59798534798534,1,0.0,0.42125919434118847,0.03531450346587269,1776274177.0442216,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0340.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0340_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0340_mask.png
341,0.3265625,0.3125,,413.4013409961686,183.4352380952381,1,0.0,0.049094789169666954,0.04389615042275946,1776274187.18748,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0341.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0341_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0341_mask.png
342,0.35624999999999996,0.3125,,414.06451612903226,196.72836095764274,1,0.0,0.17095982366106716,0.034095289848555914,1776274197.8249145,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0342.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0342_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0342_mask.png
343,0.3859375,0.3125,,413.81296296296296,208.99537037037038,1,0.0,0.2496776723095264,0.06528821521215682,1776274211.257684,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0343.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0343_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0343_mask.png
344,0.41562499999999997,0.3125,,413.7755102040816,221.85299625468164,1,0.0,0.26053055696083677,0.07506664601497497,1776274222.17711,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0344.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0344_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0344_mask.png
345,0.4453125,0.3125,,414.10907335907336,235.63961352657006,1,0.0,0.028582111001082978,0.023622506156905004,1776274232.7141273,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0345.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0345_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0345_mask.png
346,0.475,0.3125,,414.8836996336996,248.08417200365966,1,0.0,0.03378306658121528,0.05192565504629438,1776274242.7276862,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0346.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0346_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0346_mask.png
347,0.5046875,0.3125,,414.8204667863555,261.0441441441441,1,0.0,0.08192175520584101,0.042484529117935065,1776274253.8523848,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0347.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0347_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0347_mask.png
348,0.5343749999999999,0.3125,,415.1722027972028,274.1056338028169,1,0.0,0.06296906969665704,0.06245150949867925,1776274264.1947074,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0348.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0348_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0348_mask.png
349,0.5640625,0.3125,,415.40163191296466,287.51589464123526,1,0.0,0.026412636947093057,0.23022139581028217,1776274274.637966,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0349.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0349_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0349_mask.png
