idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
596,0.146875,0.5625,,339.58573853989816,53.241086587436335,1,0.0,0.040198036380198754,0.057135354547463,1775666273.469078,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0596.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0596_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0596_mask.png
597,0.17531249999999998,0.5625,,339.54772141014615,65.7449956483899,1,0.0,0.03547450304105068,0.02496438937681046,1775666283.6853993,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0597.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0597_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0597_mask.png
598,0.20375,0.5625,,339.59160958904107,78.32506415739948,1,0.0,0.009402225574830695,0.029009404620702738,1775666293.9640472,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0598.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0598_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0598_mask.png
599,0.2321875,0.5625,,339.3041926851026,91.75510204081633,1,0.0,0.05599005537087925,0.04899561054767368,1775666304.1585982,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0599.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0599_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0599_mask.png
600,0.260625,0.5625,,339.5785340314136,104.35926573426573,1,0.0,0.0069846380102451255,0.017594390788817697,1775666314.4855993,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0600.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0600_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0600_mask.png
601,0.2890625,0.5625,,339.45376712328766,117.38046272493574,1,0.0,0.05000616868495711,0.04842937607980103,1775666324.8168197,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0601.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0601_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0601_mask.png
602,0.3175,0.5625,,339.27094017094015,129.5579399141631,1,0.0,0.03538351276611195,0.048595047591348625,1775666334.9422135,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0602.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0602_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0602_mask.png
603,0.3459375,0.5625,,339.43305084745765,141.8846480067854,1,0.0,0.021544688089089395,0.03259635354702964,1775666345.0644999,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0603.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0603_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0603_mask.png
604,0.374375,0.5625,,339.3872881355932,154.47744680851065,1,0.0,0.03422807076214393,0.05777968078875777,1775666355.2255049,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0604.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0604_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0604_mask.png
605,0.4028125,0.5625,,339.77768166089965,166.78695652173914,1,0.0,0.04877464111127151,0.10985837083077095,1775666365.4063513,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0605.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0605_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0605_mask.png
606,0.43125,0.5625,,339.6149825783972,179.0922541340296,1,0.0,0.0418108087676074,0.04320977761394918,1775666375.59689,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0606.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0606_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0606_mask.png
607,0.4596875,0.5625,,339.92040256175665,192.40127970749543,1,0.0,0.025232766221507462,0.06628766608745448,1775666385.8746645,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0607.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0607_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0607_mask.png
608,0.48812500000000003,0.5625,,339.8540734109221,204.92067736185382,1,0.0,0.03728930547768592,0.06420059592779898,1775666396.1396158,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0608.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0608_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0608_mask.png
609,0.5165625,0.5625,,339.92272309107636,217.14038286235186,1,0.0,0.04517685933824412,0.0652251665004433,1775666406.5560513,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0609.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0609_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0609_mask.png
610,0.545,0.5625,,339.9065934065934,229.6959706959707,1,0.0,0.03468450075421937,0.03219858063047973,1775666416.8062675,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0610.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0610_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0610_mask.png
611,0.5734375,0.5625,,339.8903985507246,241.71093044263776,1,0.0,0.07746853683220013,0.05266319870305565,1775666427.0895593,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0611.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0611_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0611_mask.png
612,0.6018749999999999,0.5625,,340.2301814708691,254.90693257359925,1,0.0,0.06723110481065105,0.43622838968738786,1775666437.2400863,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0612.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0612_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0612_mask.png
613,0.6303124999999999,0.5625,,340.09338168631007,266.143245693563,1,0.0,0.04132840010656629,0.08177365731309612,1775666447.4793446,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0613.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0613_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0613_mask.png
614,0.65875,0.5625,,340.1301044634378,279.3595825426945,1,0.0,0.07363416125101743,0.05369272408141311,1775666457.6595457,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0614.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0614_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0614_mask.png
615,0.6871875,0.5625,,339.83442469597753,291.5734463276836,1,0.0,0.08297915278300752,0.03780426287642548,1775666467.933166,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0615.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0615_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0615_mask.png
616,0.715625,0.5625,,339.9017941454202,303.6685552407932,1,0.0,0.06783967236257164,0.03749359754726977,1775666478.235029,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0616.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0616_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0616_mask.png
617,0.7440625,0.5625,,339.7465181058496,316.1049210770659,1,0.0,0.06267863694605183,0.010426294816678288,1775666488.399161,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0617.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0617_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0617_mask.png
618,0.7725,0.5625,,339.7230769230769,328.01420454545456,1,0.0,0.02610882399490734,0.10401054428790331,1775666498.5444994,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0618.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0618_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0618_mask.png
619,0.8009375,0.5625,,339.807082945014,340.0605778191985,1,0.0,0.054367757902838536,0.053497309981905224,1775666508.802974,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0619.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0619_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0619_mask.png
620,0.829375,0.5625,,339.8615241635688,351.9962721342032,1,0.0,0.07295037396504234,0.10372262284056637,1775666518.9202569,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0620.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0620_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0620_mask.png
621,0.8578125,0.5625,,339.9172093023256,364.1541318477252,1,0.0,0.05936142197903614,0.03601717698622716,1775666529.061789,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0621.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0621_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0621_mask.png
622,0.88625,0.5625,,339.83781278962005,376.39275766016715,1,0.0,0.3456536146500689,0.10322555647982759,1775666539.2825859,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0622.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0622_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0622_mask.png
623,0.9146875,0.5625,,340.10828025477707,388.778889899909,1,0.0,0.046580862723163655,0.06114987110427422,1775666549.4467065,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0623.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0623_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0623_mask.png
624,0.943125,0.5625,,339.87114337568056,400.8457350272232,1,0.0,0.06826241137291807,0.037018840719743075,1775666559.6511326,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0624.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0624_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0624_mask.png
625,0.9715625,0.5625,,340.00931966449207,412.1998123827392,1,0.0,0.04282430415622119,0.0519636208415189,1775666569.9469547,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0625.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0625_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0625_mask.png
626,1.0,0.5625,,339.792750929368,423.6880819366853,1,0.0,0.03386225621756931,0.02870652783165492,1775666580.104482,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0626.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0626_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0626_mask.png
627,1.0,0.59375,,326.8512315270936,423.76545632973506,1,0.0,0.03542969381022191,0.08532307158456748,1775666590.2147655,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0627.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0627_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0627_mask.png
628,0.9715625,0.59375,,326.09562841530055,412.8369763205829,1,0.0,0.3411501244798763,0.09334995696290964,1775666601.6773186,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0628.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0628_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0628_mask.png
629,0.943125,0.59375,,326.73065621939276,401.1468144044321,1,0.0,0.5851566811765083,0.6133364308519786,1775666611.8682618,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0629.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0629_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0629_mask.png
630,0.9146875,0.59375,,326.0018867924528,389.4661857529306,1,0.0,0.3217765090419179,0.41763291372733213,1775666622.026579,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0630.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0630_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0630_mask.png
631,0.88625,0.59375,,326.86468952734015,377.12326227988876,1,0.0,0.040892134189710036,0.044988594942943695,1775666632.1787028,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0631.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0631_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0631_mask.png
632,0.8578125,0.59375,,326.6359269932757,364.8938223938224,1,0.0,0.05861760868154741,0.08448404772990499,1775666642.3415534,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0632.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0632_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0632_mask.png
633,0.829375,0.59375,,326.59584513692164,352.92944496707435,1,0.0,0.04824089046043223,0.05180083203579184,1775666652.553975,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0633.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0633_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0633_mask.png
634,0.8009375,0.59375,,326.6666666666667,340.8667305848514,1,0.0,0.04715179981101481,0.03678159828098845,1775666662.792782,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0634.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0634_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0634_mask.png
635,0.7725,0.59375,,326.484389782403,328.724692526017,1,0.0,0.09507906170617421,0.07433103790805351,1775666672.9365516,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0635.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0635_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0635_mask.png
636,0.7440625,0.59375,,326.65122873345933,316.49479659413436,1,0.0,0.05563123804251033,0.044396755557507744,1775666683.214791,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0636.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0636_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0636_mask.png
637,0.715625,0.59375,,326.3668202764977,304.4804104477612,1,0.0,0.038765764021281346,0.05625569883075383,1775666693.5093057,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0637.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0637_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0637_mask.png
638,0.6871875,0.59375,,326.3212890625,292.22265625,1,0.0,0.1376036480749966,0.10045927054332268,1775666703.7604613,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0638.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0638_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0638_mask.png
639,0.65875,0.59375,,326.794921875,279.4853515625,1,0.0,0.07017134788982285,0.013091884117960478,1775666713.9222534,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0639.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0639_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0639_mask.png
640,0.6303124999999999,0.59375,,326.5221238938053,267.39408866995075,1,0.0,0.028160873547818942,0.05023630040100278,1775666724.08319,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0640.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0640_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0640_mask.png
641,0.6018749999999999,0.59375,,326.5880654475457,255.25650916104146,1,0.0,0.0531787228177343,0.034367432314597074,1775666734.1867175,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0641.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0641_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0641_mask.png
642,0.5734375,0.59375,,326.8070175438597,243.18353831598864,1,0.0,0.07735491991809246,0.332375566774589,1775666744.3501668,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0642.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0642_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0642_mask.png
643,0.545,0.59375,,326.45979186376536,230.82246376811594,1,0.0,0.5127097042877737,0.27657145539390865,1775666754.668599,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0643.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0643_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0643_mask.png
644,0.5165625,0.59375,,326.0647419072616,218.01662292213473,1,0.0,0.4019815947959315,0.06293914377621561,1775666764.7607772,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0644.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0644_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0644_mask.png
645,0.48812500000000003,0.59375,,326.5301645338208,205.75272727272727,1,0.0,0.048855844532322834,0.03643742088700991,1775666774.8861923,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0645.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0645_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0645_mask.png
646,0.4596875,0.59375,,325.6523605150215,193.3800170794193,1,0.0,0.04320471077233237,0.05367127413793824,1775666785.085824,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0646.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0646_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0646_mask.png
647,0.43125,0.59375,,325.9145299145299,180.83191690273844,1,0.0,0.2588947948203814,0.05147584589528517,1775666795.2943292,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0647.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0647_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0647_mask.png
648,0.4028125,0.59375,,325.6655172413793,168.3626184323859,1,0.0,0.11958955741868439,0.047488066039355244,1775666805.447246,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0648.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0648_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0648_mask.png
649,0.374375,0.59375,,325.2410341951626,155.7347789824854,1,0.0,0.21725703097666998,0.059551752337718845,1775666815.6044116,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0649.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0649_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0649_mask.png
650,0.3459375,0.59375,,325.0876158382477,142.66553480475383,1,0.0,0.021105460144997215,0.027766833641625025,1775666825.8432374,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0650.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0650_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0650_mask.png
651,0.3175,0.59375,,324.82049110922947,130.47257383966246,1,0.0,0.20489498449498092,0.08319506002900877,1775666836.1144078,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0651.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0651_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0651_mask.png
652,0.2890625,0.59375,,325.312764158918,118.0,1,0.0,0.05572084489542511,0.09071190732997399,1775666846.3512418,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0652.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0652_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0652_mask.png
653,0.260625,0.59375,,325.36039768019884,105.71691792294807,1,0.0,0.07895761998884296,0.09394509615678606,1775666856.5791066,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0653.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0653_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0653_mask.png
654,0.2321875,0.59375,,325.309364548495,93.04789915966387,1,0.0,0.06455095198109573,0.06347925671746735,1775666866.8604746,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0654.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0654_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0654_mask.png
655,0.20375,0.59375,,325.49101796407183,79.51090604026845,1,0.0,0.06384826487205562,0.3734354283310799,1775666877.0647137,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0655.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0655_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0655_mask.png
656,0.17531249999999998,0.59375,,325.5265306122449,66.74452554744525,1,0.0,0.08690917963748135,0.02937252541235411,1775666887.2523534,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0656.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0656_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0656_mask.png
657,0.146875,0.59375,,325.53839935327403,53.8698464025869,1,0.0,0.09404881903252095,0.09065208104961676,1775666897.4668362,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0657.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0657_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0657_mask.png
