idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
917,0.19812499999999997,0.84375,0.0,213.36378923766816,107.90404880754298,1,0.0,0.03802218362443984,0.10866661903643737,1779127987.0562048,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0917.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0917_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0917_mask.png
918,0.1684375,0.84375,0.0,213.42144772117962,93.99731038192577,1,0.0,0.05572907347589907,0.38699239372699146,1779127998.9240568,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0918.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0918_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0918_mask.png
919,0.13874999999999998,0.84375,0.0,213.4758020663404,81.30798479087453,1,0.0,0.3671698421119185,0.09067639663556873,1779128011.1142776,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0919.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0919_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0919_mask.png
920,0.10906249999999999,0.84375,0.0,213.90613333333334,67.9392446633826,1,0.0,0.2052789594815321,0.11920386679188026,1779128023.2969308,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0920.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0920_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0920_mask.png
921,0.079375,0.84375,0.0,214.10005408328826,54.71822606814494,1,0.0,0.0816731289082316,0.0703814018002529,1779128035.386083,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0921.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0921_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0921_mask.png
922,0.049687499999999996,0.84375,0.0,214.3060479666319,41.19790026246719,1,0.0,0.08141156502711201,0.03791230455249634,1779128047.5673366,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0922.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0922_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0922_mask.png
923,0.02,0.84375,0.0,214.3824617010037,28.494388027792624,1,0.0,0.2653863919655101,0.13418759270352543,1779128059.6460207,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0923.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0923_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0923_mask.png
924,0.02,0.875,0.0,200.7505518763797,28.23951434878587,1,0.0,0.06837306308625253,0.0694898872516373,1779128072.448043,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0924.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0924_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0924_mask.png
925,0.049687499999999996,0.875,0.0,200.43240284619594,40.64081408140814,1,0.0,0.03271895036545134,0.045416101538312804,1779128084.7327127,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0925.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0925_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0925_mask.png
926,0.079375,0.875,0.0,200.3787210584344,53.65824742268041,1,0.0,0.47326030077260034,0.07072486366487488,1779128096.4035683,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0926.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0926_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0926_mask.png
927,0.10906249999999999,0.875,0.0,199.22565194252263,67.41157727031333,1,0.0,0.10617079272416852,0.0405487264571039,1779128108.4903567,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0927.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0927_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0927_mask.png
928,0.13874999999999998,0.875,0.0,199.11755319148935,80.28885316184352,1,0.0,0.07107143712511697,0.04602238314641662,1779128120.572399,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0928.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0928_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0928_mask.png
929,0.1684375,0.875,0.0,198.91874668082846,93.55124800849708,1,0.0,0.08876494206384825,0.05878841747364349,1779128132.5838895,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0929.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0929_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0929_mask.png
930,0.19812499999999997,0.875,0.0,198.98122317596565,107.28717672413794,1,0.0,0.09462558779861509,0.06920695298558871,1779128144.7453322,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0930.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0930_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0930_mask.png
931,0.22781249999999997,0.875,0.0,198.02479338842974,120.39338842975206,1,0.0,0.3455070078763067,0.20086429291977126,1779128157.1383252,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0931.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0931_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0931_mask.png
932,0.2575,0.875,0.0,198.73933901918977,133.4291064740503,1,0.0,0.12703214962751386,0.11311438753529338,1779128169.227229,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0932.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0932_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0932_mask.png
933,0.2871875,0.875,0.0,198.36856668511345,147.1994459833795,1,0.0,0.2738197416435638,0.08096099336253225,1779128181.2192304,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0933.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0933_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0933_mask.png
934,0.316875,0.875,0.0,198.28862012094558,160.27432655305114,1,0.0,0.32452645142948133,0.12192764861241971,1779128193.1758652,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0934.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0934_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0934_mask.png
935,0.3465625,0.875,0.0,197.80824270177447,174.31883228391527,1,0.0,0.17243789148301678,0.1244773315624595,1779128205.262586,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0935.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0935_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0935_mask.png
936,0.37625,0.875,0.0,197.72072072072072,187.42577030812325,1,0.0,0.0714525434631319,0.07430399508175835,1779128217.2449396,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0936.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0936_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0936_mask.png
937,0.4059375,0.875,0.0,197.61453133666112,200.9746136865342,1,0.0,0.021744488252721742,0.03306926099051239,1779128229.3254323,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0937.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0937_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0937_mask.png
938,0.435625,0.875,0.0,197.74087982832617,213.8786902844874,1,0.0,0.06046822235843483,0.4662958793275588,1779128241.6272585,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0938.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0938_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0938_mask.png
939,0.4653125,0.875,0.0,197.55488141202426,227.40618101545255,1,0.0,0.05210202610683876,0.08947675750302213,1779128254.1055212,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0939.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0939_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0939_mask.png
940,0.495,0.875,0.0,198.38652849740933,240.9596690796277,1,0.0,0.057683033560258765,0.08059420036044586,1779128266.1881268,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0940.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0940_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0940_mask.png
941,0.5246875,0.875,0.0,198.5128600823045,253.83704086911536,1,0.0,0.06955510340899626,0.01672216717453867,1779128278.2747896,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0941.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0941_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0941_mask.png
942,0.554375,0.875,0.0,198.13224446786091,267.32169709989256,1,0.0,0.08818862828124456,0.14029095884932602,1779128290.362165,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0942.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0942_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0942_mask.png
943,0.5840625,0.875,0.0,198.51251916198262,281.3622892181911,1,0.0,0.05239985191071997,0.11633993066970534,1779128302.4424028,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0943.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0943_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0943_mask.png
944,0.61375,0.875,0.0,198.47301425661914,294.25216505348953,1,0.0,0.06321744062294138,0.21587108374904834,1779128314.5232816,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0944.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0944_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0944_mask.png
945,0.6434375,0.875,0.0,198.57648953301128,307.5134698275862,1,0.0,0.04329487184374869,0.12253135980388045,1779128326.7137353,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0945.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0945_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0945_mask.png
946,0.673125,0.875,0.0,198.25208333333333,321.13194805194803,1,0.0,0.05282622478435565,0.08329026156656279,1779128338.906756,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0946.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0946_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0946_mask.png
947,0.7028125,0.875,0.0,198.48349307774228,334.5928917609047,1,0.0,0.05897059938023393,0.3539319767619459,1779128350.7827563,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0947.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0947_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0947_mask.png
948,0.7324999999999999,0.875,0.0,196.9232723577236,347.3719512195122,1,0.0,0.6175989079154953,0.17621637943833218,1779128362.9589274,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0948.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0948_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0948_mask.png
949,0.7621875,0.875,0.0,198.1302982731554,360.9806181246726,1,0.0,0.04098198201696193,0.03922713950412391,1779128375.0432673,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0949.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0949_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0949_mask.png
950,0.791875,0.875,0.0,197.8637803590285,374.48886532343585,1,0.0,0.10510248082469838,0.18252359449905994,1779128387.1532655,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0950.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0950_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0950_mask.png
951,0.8215625,0.875,0.0,197.09129967776585,388.15869679453493,1,0.0,0.6307039569852085,0.07004354469353577,1779128399.2258387,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0951.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0951_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0951_mask.png
952,0.85125,0.875,0.0,196.9771739130435,401.04686648501365,1,0.0,0.034936197968913695,0.05222705336079673,1779128411.3957982,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0952.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0952_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0952_mask.png
953,0.8809374999999999,0.875,0.0,195.77902813299232,415.21566632756867,1,0.0,0.04985584292975924,0.12666463649081494,1779128423.3772562,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0953.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0953_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0953_mask.png
954,0.910625,0.875,0.0,196.9415401911186,427.5063711911357,1,0.0,0.04060041118877824,0.19815503153392913,1779128435.459302,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0954.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0954_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0954_mask.png
955,0.9403125,0.875,0.0,195.76214574898785,441.6304456685028,1,0.0,0.5944980856979803,0.08781112343313334,1779128447.6526184,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0955.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0955_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0955_mask.png
956,0.97,0.875,0.0,196.94706224549157,454.09890741805634,1,0.0,0.09693488892326849,0.053762052433100165,1779128459.7319717,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0956.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0956_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0956_mask.png
957,0.97,0.90625,0.0,182.88071348940915,454.3347921225383,1,0.0,0.06852953620510967,0.08380033856726454,1779128471.9193397,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0957.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0957_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0957_mask.png
958,0.9403125,0.90625,0.0,182.39539641943733,441.9381074168798,1,0.0,0.061183518641323445,0.40924699884352056,1779128484.0977488,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0958.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0958_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0958_mask.png
959,0.910625,0.90625,0.0,182.27813163481954,427.9962506695233,1,0.0,0.12405038101287093,0.05782027353360014,1779128496.1813142,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0959.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0959_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0959_mask.png
960,0.8809374999999999,0.90625,0.0,182.7540217955371,415.6134843026248,1,0.0,0.056197326992982785,0.1475704177912264,1779128508.0709229,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0960.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0960_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0960_mask.png
961,0.85125,0.90625,0.0,182.82228116710874,402.27745358090186,1,0.0,0.08541952213391199,0.023005421949032066,1779128520.2520335,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0961.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0961_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0961_mask.png
962,0.8215625,0.90625,0.0,182.9469658337583,388.68842427332993,1,0.0,0.051201010392537966,0.09799521295468581,1779128532.3449533,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0962.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0962_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0962_mask.png
963,0.791875,0.90625,0.0,183.22643496577146,374.9936238044633,1,0.0,0.05672110467005636,0.10000747362193592,1779128544.2111883,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0963.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0963_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0963_mask.png
964,0.7621875,0.90625,0.0,183.17984496124032,361.52299741602064,1,0.0,0.060357121806433996,0.3579377584134464,1779128556.611423,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0964.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0964_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0964_mask.png
965,0.7324999999999999,0.90625,0.0,183.3331589958159,348.05387029288704,1,0.0,0.04358656939849892,0.048891583047239964,1779128568.3798664,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0965.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0965_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0965_mask.png
966,0.7028125,0.90625,0.0,184.18913377754998,335.2004058853374,1,0.0,0.1420953020389941,0.08559999812558693,1779128580.5814283,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0966.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0966_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0966_mask.png
967,0.673125,0.90625,0.0,184.07581047381547,321.536231884058,1,0.0,0.05726117852753885,0.02936072633190451,1779128592.556568,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0967.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0967_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0967_mask.png
968,0.6434375,0.90625,0.0,184.0036344755971,308.08590534979425,1,0.0,0.22976908568037605,0.10620872404861469,1779128604.322505,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0968.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0968_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0968_mask.png
969,0.61375,0.90625,0.0,184.248766041461,294.69768586903,1,0.0,0.280999705957241,0.37252678932306016,1779128616.4050863,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0969.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0969_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0969_mask.png
970,0.5840625,0.90625,0.0,183.54688291941207,281.8339222614841,1,0.0,0.4596945965462447,0.084286785351432,1779128628.5987153,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0970.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0970_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0970_mask.png
971,0.554375,0.90625,0.0,183.27473090722705,268.28152341739576,1,0.0,0.0663885383162916,0.10754447780733492,1779128640.6710398,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0971.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0971_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0971_mask.png
972,0.5246875,0.90625,0.0,184.5110741971207,254.89479512735326,1,0.0,0.5817378710745799,0.4195503376767661,1779128652.6489675,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0972.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0972_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0972_mask.png
973,0.495,0.90625,0.0,183.53501544799175,241.27548918640576,1,0.0,0.0416297645301808,0.09086902964612528,1779128664.832437,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0973.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0973_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0973_mask.png
974,0.4653125,0.90625,0.0,183.363303711448,228.26405363589478,1,0.0,0.04666454702980549,0.07139230421308909,1779128677.0182612,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0974.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0974_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0974_mask.png
